,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
900,-7.340548e-05,2.1888918e-05,-7.68404e-05,6.0971128e-05,-0.00019502046,-6.290547e-05,-5.8345544e-05,-5.080281e-06,-3.9663064e-06,7.033868e-05,3.6572266e-05,-3.308487e-07,3.2742646e-05,0.00043565594,-6.1401443e-06,0.00017842595,-0.00029385445,-8.28091e-05,2.2672255e-05,2.7661648e-05
901,-7.230557e-05,-3.8193728e-05,-0.0001353374,6.226357e-05,-0.0001642539,0.000119044875,0.00010667692,-4.350904e-05,-0.00012547034,2.3408895e-05,5.0429982e-05,0.00011835118,0.00010750408,-0.00018454737,0.00039724386,-4.084609e-05,-3.6419122e-05,-0.21226175,-3.1026764e-05,-0.00012073441
902,-7.6067794e-05,-0.0001665722,0.00012433308,8.996181e-05,0.00013142178,0.00015413066,-1.7876919e-06,-0.00016792146,0.0004219794,0.00015586423,-0.00014213039,-9.2514136e-05,-2.2616456e-05,8.714381e-05,6.1880084e-05,-0.00011835281,0.00019033105,-0.001844686,9.554248e-05,-6.710098e-05
903,0.00010644344,2.0030726e-05,-0.00010509335,0.00029053,-3.165737e-05,-6.7768466e-05,9.65911e-05,-1.3943823e-05,-9.431136e-05,0.00016126009,9.231734e-05,0.00025414757,0.00030699364,-2.7984643e-05,0.00016006312,0.00016203697,-2.059967e-05,-0.0381739,-0.00013254906,0.00019030878
904,0.00015099207,-0.00012479455,0.00014392618,-3.6185374e-05,-8.5771375e-05,-6.001092e-05,-9.784675e-05,-6.77001e-05,0.00019031856,0.000109945715,9.103438e-06,4.4793105e-05,0.00014293805,2.4064808e-05,-6.2541105e-05,9.114152e-05,-1.6773625e-05,-0.00088714773,-5.0121773e-05,0.00012696243
905,5.9793172e-05,-0.00015895852,-2.1667765e-05,-2.000961e-06,-3.0184514e-05,1.2088285e-05,0.0002888365,0.00022049408,0.00055466854,9.3706534e-05,9.394347e-05,-0.00018014555,0.000108210734,0.00013234434,7.7051314e-05,-0.0001425535,-2.6688349e-05,-0.00018521352,-0.00015071433,2.5812304e-05
906,-0.00015266494,-0.00021590073,3.003751e-05,-0.00024002486,-4.2344585e-05,-4.9828683e-05,-0.0002780045,6.7194225e-05,-0.000111468515,0.00024638293,7.676722e-05,4.8472444e-05,9.741227e-06,-4.491562e-05,-5.5843302e-05,4.606806e-05,-0.0001400992,-0.056798212,-2.3497501e-05,-3.1313142e-05
907,-7.779439e-05,5.9709273e-06,-1.7404018e-05,-0.0001679344,1.9080533e-05,-6.0384868e-05,3.712875e-05,2.9109091e-05,0.00037148342,-1.2242192e-05,9.1534985e-06,-9.944087e-05,5.6815043e-05,-5.6603756e-05,0.0003702885,0.00038278592,-2.0605989e-05,-0.0040739505,-0.00010613375,0.00011088546
908,7.543122e-05,0.00017059551,-0.00015301359,-0.00013359784,4.7966536e-05,0.00016826118,0.00011010797,6.0298153e-06,0.00030338624,0.00015137548,4.3699692e-06,6.526035e-05,0.0001851467,-0.00032311797,-9.733463e-05,-8.265894e-05,5.6124045e-05,-0.0007585354,-8.823366e-05,1.8058548e-05
909,0.00013262172,7.22839e-05,8.946334e-05,4.4975914e-05,-7.6854456e-05,0.00011889315,-7.8526326e-05,-5.466843e-05,0.00064402015,7.314795e-05,-0.00023084774,2.1206084e-05,-0.00014940354,4.462061e-05,7.737486e-06,0.0002843854,0.00012752856,-0.0019040235,-8.745273e-06,0.00015649443
910,-1.0601703e-05,-0.0001812901,-0.00013273393,-0.00013549475,0.00013244443,0.000103434846,0.00013476805,-2.2261996e-05,-3.8146092e-05,0.00036682293,7.487348e-05,0.00012686859,-9.707766e-05,-0.00013056368,0.00013360879,-0.000121815545,-0.00039113304,-0.2227376,-1.1430573e-05,-1.3453733e-05
911,0.00013207368,-0.00013233286,-0.0002997338,-1.4928417e-05,0.00010793666,0.00013890106,8.0608464e-05,0.00010637025,0.00022470581,-7.216142e-06,-0.00015494267,-1.9703628e-05,-0.00017316577,8.09388e-05,-1.4368132e-05,-0.0001667462,7.6458804e-05,-0.22306585,0.00018446383,0.00010528804
912,-3.897846e-05,-1.634915e-05,-9.845251e-05,-4.5329914e-05,-1.6747605e-05,-0.00011923969,-1.0392541e-06,-7.86389e-05,5.916312e-05,-9.99382e-05,0.00013715305,-1.8480932e-07,-2.9492643e-05,-5.4956527e-05,4.3016895e-05,-5.3670305e-05,0.00012053302,-0.000227692,0.00018262747,6.661462e-05
913,0.00019722604,-9.2442126e-05,0.0001580313,2.1933229e-06,-0.0002875953,0.00012821404,6.4939886e-05,0.00011575066,-1.0773074e-06,1.3803357e-05,1.8367064e-05,7.036154e-05,4.776007e-05,9.877288e-05,-3.1360378e-06,0.00014519415,-0.00014631537,-0.0013449845,0.00011532064,6.387693e-05
914,6.0938015e-05,2.9820767e-05,2.1550797e-05,3.2588527e-05,-0.0001107294,0.0001453872,-0.00010597774,-3.2449589e-06,0.00055506546,-7.61296e-05,-0.0002723711,3.884583e-05,9.553983e-05,0.00010204136,0.00019039607,0.000109184955,0.00019282734,-0.00047099474,-4.4875218e-05,5.6465273e-05
915,1.5907543e-05,-6.843261e-05,-0.00018018289,7.3836185e-05,9.644895e-05,4.708933e-05,2.1393203e-05,6.170232e-05,-4.7306807e-05,0.00022292185,0.0001797454,-0.00020276237,0.00018669995,-0.00010725003,8.547879e-05,1.7988091e-06,0.00014888222,-0.00055109616,0.000105634266,0.00011065144
916,-8.175077e-06,8.394268e-05,-0.00014137765,2.7460708e-05,-3.9299808e-05,3.279505e-05,0.00013795288,-6.782985e-05,0.00022935022,8.1407234e-05,-0.00015538323,7.7722216e-05,-0.00020514456,0.00012356538,2.9324146e-06,-9.379819e-05,0.00019641308,-0.00024045292,4.3129243e-05,-4.4961707e-06
917,0.0002699963,-7.975483e-06,0.00024177703,4.399925e-05,-4.9292634e-05,5.095679e-05,1.8943723e-05,-0.00013006039,0.07287779,-0.00018490691,7.815145e-05,2.5978447e-05,-0.00013001272,0.00014809147,-5.0871342e-05,-0.00014493904,-9.908783e-06,-0.0009628391,4.6055793e-05,0.00026636658
918,-1.1733548e-05,-6.112312e-05,0.0001701341,1.7416034e-05,-7.918931e-06,3.1630512e-05,-0.00021077455,-4.459596e-05,0.000827674,-4.3408087e-05,1.5873113e-05,-0.00015921012,-9.9265635e-05,4.6450827e-05,-8.291952e-05,5.3238007e-05,-4.1194304e-05,-0.056338258,4.6743266e-05,3.334837e-05
919,0.000263664,5.2650084e-05,-0.00012215693,0.00015904529,4.4022025e-05,0.000157915,4.052245e-05,-0.00021908926,0.00049244845,-0.00015823901,8.1579856e-05,-0.00044587578,-0.00018415225,-4.6309364e-05,-7.44561e-05,-0.00012292701,-0.00018125752,-0.0006319768,-5.46393e-05,-3.8390863e-05
920,-0.00019879265,-3.5651425e-05,0.00020498045,-0.000251139,-0.00039725553,-2.1547909e-05,0.00013587077,-5.4051055e-05,0.00086586445,8.054235e-05,-7.883257e-05,-8.0217935e-05,-1.8948595e-05,-2.4145182e-05,9.728901e-05,-0.00015344357,-4.0286657e-05,-0.09027895,6.673846e-05,2.6929163e-05
921,-1.6993436e-06,-7.625313e-05,-9.563252e-05,0.00013181908,-0.00011563208,5.7362864e-05,-0.00018642854,9.904176e-05,0.073820814,-0.00010183421,6.6759174e-05,-0.00012606537,0.00023010971,-0.00023202837,-0.00032382915,-8.7593384e-05,4.924761e-06,-0.1251177,-7.631522e-05,2.5260262e-05
922,0.00018255557,1.591922e-05,-0.00019741793,-0.00017704658,0.00015101548,0.00010907751,0.00025490104,-0.00013493781,-1.5417207e-05,-9.4856776e-05,0.00019973592,5.8211197e-05,2.6082147e-05,-4.2909232e-05,-0.00018580422,9.443617e-05,-3.747054e-05,-0.0031089743,-2.8497278e-05,-1.6099977e-05
923,8.377052e-05,4.2318647e-05,-8.6215696e-05,-0.00014947477,-1.957841e-05,-7.66828e-05,8.3784835e-06,-3.3329816e-05,-8.13985e-06,0.00010647329,-0.0002779475,5.6570276e-05,3.7521e-05,1.5384838e-05,-0.00025706648,0.000118857344,6.6544526e-06,-0.0011273004,5.966876e-05,0.00015040553
924,0.000104089995,7.674062e-05,0.00012204844,4.3328084e-05,-5.2181113e-05,0.00015828607,-8.9897e-05,0.0001445474,0.00021528019,0.00025250146,2.6277288e-05,-1.4014804e-06,-5.1831823e-05,0.00018271834,9.2614864e-05,6.677185e-05,2.9025583e-05,-0.019747289,-0.000117093754,0.00015695726
925,1.5729835e-05,-0.000117156276,5.595619e-06,1.3428929e-05,-6.0423914e-05,0.00014597345,0.00022792278,-4.954083e-06,0.0021660249,0.00042877792,-0.00027411472,8.5102576e-05,-0.00016361798,6.728686e-05,-5.859317e-05,-1.4151375e-05,0.00014478335,7.238699e-05,-0.00018197508,-2.9055336e-06
926,-9.713434e-05,0.00010507518,-5.9128564e-05,-3.320258e-05,0.00018791427,-5.4505326e-05,0.00012682448,-3.7017373e-05,0.0015323074,0.00014547916,-9.921828e-05,-0.000449918,-3.7438775e-05,7.163421e-05,0.00016740465,8.3288e-06,-2.2983215e-05,-0.00030391713,5.8848935e-05,0.00013255523
927,2.117864e-05,-0.0002241674,6.156061e-05,-0.00016262765,6.566106e-07,-2.5456517e-05,3.631197e-05,8.279476e-05,7.951127e-05,8.272531e-06,-8.198331e-05,-0.00024919046,0.00015788818,-8.112327e-05,9.050278e-05,-0.00017243318,-0.00012235249,-0.00037612225,-2.5439185e-05,-3.4468234e-05
928,-0.00017868557,-8.4913976e-05,-0.00012794623,5.2304604e-06,8.584314e-05,-5.1112744e-05,-1.3462632e-05,-9.832836e-05,0.02463136,0.00018712776,4.6746056e-05,-4.4377422e-05,-0.00010152234,-1.2942051e-05,-7.404752e-05,8.4379e-05,-1.0306481e-05,-0.0001958738,-0.00024468137,0.00015048069
929,3.7188875e-07,-0.0001208032,-0.00010117353,5.536926e-05,0.00010952592,-3.5318371e-06,-0.00018026445,0.00010073826,0.0001043006,-6.2590785e-05,0.00018366502,-6.920133e-05,-3.918569e-06,-5.029778e-05,-0.00017868698,3.7112663e-05,0.00020370884,-0.0005967402,-0.000283407,-3.6022167e-05
930,8.271609e-05,-2.3282548e-05,-0.00011850487,-3.0920368e-05,-2.4899913e-05,-9.347597e-06,0.00017716574,-3.453253e-05,-0.00017573347,0.00012437097,-3.659261e-05,5.8145208e-05,-7.758262e-05,9.16405e-05,-6.780428e-05,-0.0002734105,0.00012787874,-0.00037271492,-6.0339386e-05,3.9774095e-05
931,0.00011176189,6.1878265e-05,-5.788959e-05,1.46729435e-05,-0.000116194715,-2.8228955e-05,3.8119193e-05,0.0002144042,0.027348055,0.0001127915,0.00018592598,-1.5213875e-05,0.0001786685,-7.949461e-05,7.575421e-05,0.00018770168,-0.00021347299,-6.452315e-05,-1.9445972e-05,-0.00016839991
932,3.8958067e-05,-9.053736e-06,4.3392683e-06,9.759663e-05,-9.940173e-05,0.00025249258,-8.8346824e-05,-0.00030497147,0.00017382187,2.0059568e-05,-0.00013624181,-7.923596e-05,-0.0002829069,7.467773e-05,-0.0001621339,-0.00013989428,0.00032012604,0.00012957442,-7.48361e-05,-4.3008797e-05
933,0.00010987739,-4.4949848e-05,3.8080543e-05,8.2489765e-05,9.275089e-05,0.00017561221,6.458582e-05,0.00019019282,0.0003026165,6.495429e-05,-3.7075166e-05,0.00011190852,-1.1783743e-05,-0.00012651738,-2.3889806e-06,-0.0001280643,-3.122995e-05,-0.0001107824,-1.42709905e-05,0.00012959597
934,0.00010366153,2.0179468e-05,-6.351705e-05,-2.70286e-05,7.703839e-05,1.6858758e-05,-4.685313e-05,-2.5992093e-05,0.0014584213,-5.8218444e-05,1.5299585e-05,-2.1349795e-05,0.00013518007,0.00012829802,0.00021958564,0.0001256291,-6.8117624e-06,-0.00037448024,0.00018249478,9.2352646e-05
935,-7.909369e-05,-2.2961533e-05,1.0470074e-05,-3.5582561e-06,-8.604301e-05,-1.284519e-05,2.5847141e-05,-0.00012500965,0.00023807597,-8.685566e-05,-0.0001169903,-0.00010347128,3.780681e-05,-0.00013377855,-9.910783e-05,0.00011831002,0.00017717319,-0.0003610568,-3.843696e-05,1.2923061e-05
936,1.7253347e-05,1.1889322e-05,-0.00015126071,0.000105422085,-0.00015345527,-1.6156919e-06,-7.658712e-05,-3.8160768e-05,0.00029146892,9.336978e-05,-0.00024706052,-0.00016773398,-0.00016706416,-8.52456e-05,-0.00016753952,-8.6772765e-05,0.00019896892,0.00013803843,0.00015530302,0.00011920858
937,0.00012357996,-0.00012325094,-3.469827e-05,7.0186434e-05,-2.111755e-05,-0.00019197006,-0.00017320359,-0.00028317553,7.5721728e-06,-6.8277586e-05,0.00017081242,-3.9114857e-05,0.0001764397,0.0001051847,0.00018597787,-0.00021844752,-8.486121e-05,-0.00041511204,0.00013711695,-0.00018100873
938,1.3555524e-05,0.00019904017,-0.00013705435,-1.7615821e-07,0.00018274116,6.595254e-05,0.00012532194,-0.00022020664,0.00038338196,0.00024884185,1.1475331e-05,-4.9078903e-05,2.3264874e-05,-8.899634e-05,-0.0001517208,6.9803704e-05,-3.0346499e-05,-0.0005257194,0.00013097268,-0.00011804595
939,-5.9379436e-05,4.0057013e-05,-7.524355e-05,0.00010667601,-0.00032939896,8.61132e-05,-0.00015213434,-2.5166402e-05,0.00023133044,-7.712558e-05,0.00016882688,0.000190869,-4.0926316e-06,-0.000183619,0.00014545812,-6.5448985e-05,5.1126815e-05,-0.0010845055,-0.00016944406,-6.5248605e-06
940,0.0002490831,0.00014882533,1.514965e-05,0.00016210269,-2.4456225e-05,1.1995475e-05,7.006982e-05,-9.596673e-05,7.03542e-05,5.6489556e-05,0.00027439007,7.018531e-05,-0.00012427532,-5.90032e-05,8.303294e-06,0.00026759558,-0.00016144282,-0.00031542414,-0.00012114576,-5.6355715e-05
941,0.00017039748,0.00013990863,0.00033245853,-4.0400002e-05,-4.1192383e-05,-0.0004149821,1.2611097e-05,-0.00012354126,0.00011637957,4.232479e-07,0.00014807598,3.184352e-05,9.0296664e-05,0.00013967199,3.492387e-06,-0.00027796612,-0.00018559743,-0.0011241903,6.139622e-05,0.00012800856
942,7.796396e-05,-0.0003216636,-1.0279419e-05,-0.00015706156,1.1124132e-05,2.8357317e-05,-2.3666234e-07,8.36558e-06,-6.033651e-05,-0.00023786681,-9.83938e-05,6.108907e-05,4.626182e-05,0.00018895934,0.00011850482,2.7571761e-05,8.396761e-06,-0.0013823985,-9.299215e-05,2.2766762e-05
943,8.5632e-05,-8.40644e-05,0.000107680105,-0.00012231717,-0.00014688124,3.5833844e-05,-1.2656899e-05,-1.9837811e-05,2.490687e-05,0.000115528106,1.6471426e-05,6.0152746e-05,-0.00010188007,2.2608481e-05,-0.00012851748,0.00023567921,-0.00014685743,-0.00044117274,-0.000104762425,-9.442023e-05
944,0.00023677158,-7.043994e-05,8.3926716e-07,-5.9658487e-06,5.6482342e-05,-5.2968433e-05,-5.6359728e-05,-4.6300942e-05,0.0004714785,-0.00013082437,8.098765e-05,-2.0963522e-05,0.00012524801,-1.7575832e-05,8.58405e-05,0.00018258028,-0.00012545969,-5.93132e-05,3.0125826e-05,-6.50826e-05
945,1.8134502e-05,-3.1445757e-05,5.3557877e-05,3.7931542e-05,9.94165e-06,0.00017843326,-3.5775665e-05,0.00012559429,7.172422e-05,0.000100330246,-5.9633952e-05,-6.5265776e-06,-6.4853026e-05,-5.1018404e-05,-7.848069e-05,1.4967343e-05,-7.624858e-07,-0.0023538384,-3.37495e-05,0.00016588769
946,-0.00018045778,0.00031077975,5.350436e-05,-5.362701e-06,-0.00010251404,0.00022184258,7.68318e-05,-0.00023496848,0.0003690906,0.00025358237,-0.00019580183,6.9695016e-05,0.00016587735,-2.1130225e-05,0.00019094009,-0.00014373192,-0.00010159888,-0.000565205,-0.0004309309,5.0667513e-05
947,9.305789e-05,0.00024887914,8.219083e-05,-0.00037162757,0.00010385175,-0.0001901368,-6.458064e-05,0.00015551748,0.002917986,0.00028872472,2.4155648e-05,0.00015469728,-4.6788773e-07,2.9414252e-05,0.0001146507,0.00012393469,-0.00038258397,-0.00021017277,3.4198983e-05,3.0219475e-05
948,-8.3110805e-05,-6.0945204e-06,1.7814884e-05,-9.628833e-05,-0.00012646578,7.818453e-07,5.642866e-05,-0.00013399124,0.000115980954,2.645579e-05,0.0001233606,0.00011618722,2.469001e-05,-8.851601e-05,-9.9785284e-05,2.5982255e-05,-1.0469943e-05,-0.00032480524,-0.00014340208,5.9834827e-05
949,-0.00031546352,-5.6486766e-05,0.00015132141,-1.3845936e-05,0.000101166974,0.00010599129,0.00010683964,-2.3458124e-05,0.0005206162,-0.00016820681,6.783077e-05,-1.4385605e-05,1.1804019e-05,-4.0911946e-05,8.6569264e-05,0.00026907935,0.00018043962,-0.0046633966,-6.1062638e-06,8.766178e-05
950,-8.591084e-05,-5.836264e-07,-8.3008075e-05,-2.14584e-06,2.1719678e-05,0.00014986575,-1.8551804e-05,-3.974488e-06,-7.584414e-05,-0.0001757417,0.00039255182,-4.092617e-06,-6.8122965e-05,-5.6396177e-05,1.1907279e-05,-0.000108050575,-6.730216e-05,-0.004952673,9.407059e-05,0.00012355947
951,-0.0001534675,-0.00016432027,4.776041e-05,-5.8644568e-05,-1.0540585e-05,1.7034232e-05,-6.71271e-05,3.902647e-05,-1.2142962e-05,0.00011954364,9.1209826e-05,-2.2638756e-05,0.0001585572,-8.140608e-05,-8.833682e-05,0.00010852614,6.15139e-05,-8.381957e-05,0.00021683503,0.00023758205
952,6.5653676e-06,9.937869e-05,-1.9362844e-05,-1.0714357e-06,-1.2088058e-05,-9.599193e-06,-0.00013181516,3.8770304e-06,0.0003608053,0.00020732835,-0.00012800137,0.00014482859,0.00018422838,4.6386078e-05,0.0001428934,0.00014804087,0.00023715019,-0.0004903145,-7.861961e-05,-9.9688245e-05
953,-9.739275e-05,-3.148266e-05,-0.00012330443,-2.1841872e-05,-0.00013905548,-3.584737e-05,0.00014611694,-1.4222838e-05,0.0011054969,-0.00024291876,7.843331e-05,0.00013538956,4.0064042e-05,3.5716075e-06,-2.4577515e-05,0.00017558919,0.00012324168,-0.002294356,0.00024867745,-4.7354093e-05
954,-8.2006794e-05,8.118168e-05,-0.00018187956,8.1918326e-05,-8.9632085e-06,-0.00016220212,-0.00014250101,-5.0717637e-05,6.718773e-05,0.00014415069,0.00017098527,8.999589e-05,9.563218e-05,-0.0001632121,0.00012757948,-5.303806e-05,7.8722616e-05,-6.4696374e-05,6.658271e-05,1.4546138e-05
955,0.00010877014,0.00020818849,5.9434864e-05,-6.9475564e-06,-6.444008e-05,-0.00011958916,-5.9664862e-06,2.034157e-05,1.2199494e-05,-5.7591256e-05,-2.460905e-05,5.8246813e-05,6.0136357e-05,-1.6020349e-06,-7.058434e-05,-2.5435838e-07,2.2493434e-05,-0.00074540457,3.274742e-05,4.3549953e-06
956,0.00011150928,-9.7801516e-05,0.00011254882,-0.00012945053,-6.318478e-05,-0.00019004321,0.00014840253,7.72592e-05,8.4390376e-05,0.00018271813,6.248214e-06,4.3448475e-05,0.000114137954,-0.000103830425,8.881962e-05,-5.7313882e-05,-0.0001340842,-0.0003165925,-1.2614961e-05,2.446974e-05
957,0.000115128714,-5.042515e-05,9.868818e-05,-3.4726574e-05,0.00010158037,5.2459152e-05,0.00010277959,3.2666285e-06,0.00074321014,-0.000111750116,-0.00022052502,-0.0002381651,0.00012537297,-8.375801e-05,8.392566e-05,4.559065e-05,0.00010811945,-0.00059627264,0.00032007735,-6.914787e-05
958,-0.00015712123,-7.506386e-05,-0.00019959152,-0.0003436013,-3.1104773e-05,-6.11604e-05,-2.7346636e-05,-1.4010278e-05,-7.496687e-05,0.0001306802,-0.00015052533,-0.00020380915,-7.2294475e-05,0.00018344891,8.8003915e-05,-0.0001491612,0.00011054112,-0.0010210766,6.6301014e-05,0.00010893371
959,2.6497832e-05,-0.00013758804,0.00011640935,3.8525934e-05,-0.00019484553,0.00022493192,8.685675e-05,0.00015109043,0.054199323,1.44371825e-05,0.00014205047,-2.8448805e-05,8.560919e-05,7.432802e-05,-0.00028315315,-6.82313e-05,-7.207157e-05,-0.00030588906,4.187794e-06,-9.775732e-05
960,-9.0247355e-05,4.220095e-05,0.00016841936,1.9923682e-05,0.00015591423,-2.7261362e-05,2.4530002e-05,-0.00023046922,0.00094688387,1.3075944e-05,-0.0001682914,-8.424671e-06,5.2464326e-05,0.00030978903,-0.00018392793,6.782646e-05,0.00015262463,-0.05722731,0.00018214862,-3.7752987e-05
961,-0.00014596617,-4.110997e-05,-3.7479345e-05,-2.3828106e-05,8.2134306e-05,-1.2369212e-05,1.6595877e-05,-2.4221725e-05,0.00065116276,-3.623547e-05,0.0001167685,6.808677e-05,6.179189e-05,-0.00014427502,9.332775e-05,-6.175449e-05,-0.00012081863,-0.0004467835,-2.4386798e-05,4.152968e-05
962,-0.000118000884,-5.447049e-05,-9.2407165e-05,0.00027141784,0.00013888555,-9.53941e-05,-4.5199387e-05,0.00026247537,8.782186e-05,0.000115255694,-0.00017676731,-9.0289206e-05,-0.00027462156,0.00019914992,0.00023230475,-9.8047916e-05,-0.00012260978,-0.00023549327,-1.0992491e-05,5.7446166e-05
963,2.1415974e-05,0.00012788206,0.00015411562,-0.00013385189,-2.4123958e-05,-5.6555837e-05,8.400875e-05,8.757853e-05,0.0005877705,-0.0002553227,-1.3964593e-05,1.8012011e-05,8.022196e-05,1.2113429e-05,-8.962998e-05,-0.0002463688,0.00011703856,-0.00067628745,1.7649922e-05,4.5709905e-05
964,-7.246225e-05,0.00014504745,-0.00019636886,-0.00025871134,-6.012659e-05,0.00014266625,-0.00046124728,0.00021447883,0.00035620344,0.00014754297,3.139402e-05,0.00019985475,0.00013649429,6.398701e-05,-0.00018327421,2.5640576e-05,-2.9564835e-05,-3.1492127e-05,0.0002593744,-0.00011048154
965,-5.6195146e-05,0.00020925855,2.8991584e-05,4.6428533e-05,0.00010226901,-1.3068347e-06,9.329402e-05,0.0001872819,0.00034151922,4.252958e-05,0.00019233653,-3.2623706e-05,-7.272628e-05,-0.00010286412,-0.00017509938,-4.254827e-06,0.00031737573,-0.23987979,-0.00020987823,-4.65045e-05
966,-3.2762116e-05,-6.763945e-05,-0.00012649126,-0.00014422454,-9.695985e-06,0.00012069209,-4.5618617e-05,0.00011137078,0.00078704336,6.795148e-06,-9.01078e-05,0.00012865156,-0.00010746937,-0.00011124091,-7.837786e-05,0.00016249393,-0.00020454405,-0.06797618,0.000121309255,-8.4020256e-05
967,0.00014198353,4.5949e-06,0.00032250542,3.573349e-05,1.3749523e-05,0.000115145216,0.00017199584,0.00015888696,0.0005795733,-8.974588e-05,-0.00010498332,-7.4375756e-05,-4.2048363e-05,-5.9947124e-06,0.00013779377,7.777101e-05,-0.00010571239,-0.000946193,-0.00017752127,0.0002968466
968,0.00013480619,0.00017651686,-0.0001897547,2.0590473e-05,-0.00013720132,-4.932459e-06,-1.5282494e-05,-7.2987477e-06,0.00036808063,-3.23008e-05,-3.1905445e-05,-0.00024140027,5.1140007e-05,-0.00011028867,3.3939767e-05,0.0003510395,-3.9890554e-05,-0.00022938036,7.669264e-05,9.911701e-05
969,6.601981e-05,-0.00039942813,4.6676796e-06,-0.00010245817,0.00024094478,0.00020037212,-0.00014393216,0.000111172645,0.00033805802,-1.8341088e-06,-0.000106728796,-0.00012587954,5.1138137e-05,-5.6590743e-05,5.943246e-05,3.571255e-05,2.5902147e-05,-0.00053465314,-9.685557e-05,-9.1198286e-05
970,0.00018077466,-0.00017554438,0.000119609234,-0.00015656202,-1.5414531e-05,-2.989531e-05,-4.8651607e-05,-2.936591e-06,0.0005425856,7.4278025e-05,0.0001069665,8.447035e-05,7.167441e-05,-0.00014105323,7.234352e-05,-0.00022082028,-6.96925e-05,-0.00040432753,-7.795147e-05,-1.0568147e-06
971,8.69708e-05,0.00022796442,-0.000102872735,3.3869e-06,-0.00015418921,4.183936e-05,-0.00028678816,-0.00022235245,-0.00010402967,-9.888793e-05,-0.00023569811,-9.005063e-05,-2.4947149e-06,8.403201e-05,0.0004002346,1.4828178e-05,-8.0694685e-05,-0.0008391181,0.00013297403,1.010383e-05
972,-1.7937709e-06,-0.00012901178,-0.00010984163,-3.085703e-05,9.383515e-05,9.3061186e-05,1.5119163e-05,-0.00016592538,0.12892264,-1.8603816e-05,0.00028520235,8.683241e-05,0.00019117938,-0.00012831281,-0.00023453562,-0.00011525335,-6.3914813e-06,-0.00030313645,-2.9080082e-05,-3.818048e-06
973,0.00014330466,8.053405e-05,-0.00022320646,0.00020065263,4.71433e-05,-0.00011476559,1.1083088e-05,-8.5812935e-06,0.0006475704,8.631824e-05,0.00017490104,-7.0283e-05,-0.00016543893,0.000115731076,1.6769227e-06,0.00013052073,0.000111017565,-0.037338957,-0.0001620758,5.8035686e-05
