,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
789,0.0093158595,-0.005734507,-0.009439857,-4.7611287e-05,0.009315776,-4.2467036e-05,-0.0054356335,-0.00551196,-4.350453e-05,-4.474521e-05,-5.093294e-05,-0.009466268,-4.8398473e-05,-3.3511533e-05,0.009316629,0.0051516974,0.005232705,0.005239674,-0.0055064755,-0.009460614,0.0052088997,0.004370583,-3.723679e-05,0.0093530575,-5.131819e-05,-0.009426168,-0.005469545,0.005096307,0.005214189,-5.135439e-05,-0.0055071856,-0.0054170787,-4.6777226e-05,-0.009473795,-0.009429043,0.0051094755,-0.005469307,-0.00943384,-0.009436538,-0.005494469,-4.8616297e-05,-3.4253375e-05,-0.005459793,-0.0053927456,0.004879778,-0.0054834727,-2.5264731e-05,0.0050148433,-4.5179066e-05,-0.009429249,-0.0054602204,-5.140082e-05,0.009327717,-0.009451823,-0.009444144,-0.009436231,0.009318783,-4.9413575e-05,-4.9335264e-05,-0.009467582,-3.8583097e-05,-0.0054202457,-0.0055399067,-0.009433919,0.0045604203,-4.0556308e-05,-0.005519482,-0.0052754497,-3.413471e-05,0.004847027,-0.009424483,0.0051603327,-0.009452445,-5.1251012e-05,-0.005515748,-0.005511035,-4.6451143e-05,0.009316501,0.0051540015,-0.0053849514,0.0050946805,-0.0055201473,-4.1931882e-05,-5.192996e-05,-0.009445007,0.009319552,-0.0054925214,0.00508691,-5.722232e-05,0.0048809294,0.005067308,-0.0055312817,-0.0054663336,-1.7231758e-05,0.009331024,-5.304783e-05,-4.5440538e-05,-4.71812e-05,0.009319061,0.005139543
790,0.0046830974,-0.0046606692,-0.004605769,-1.0756376e-06,0.0047000106,-1.731167e-06,-0.0043903193,-0.004454093,-1.2820689e-06,-1.1005386e-05,7.861729e-08,-0.004599568,-1.1755307e-05,-6.1268347e-06,0.0046587866,0.0041050864,0.0041843243,0.0041601225,-0.0044598887,-0.0046081864,0.004130689,0.0035096004,-3.843873e-06,0.004657853,-4.292006e-06,-0.004617074,-0.0044183433,0.0040323623,0.0041582608,-7.900735e-06,-0.004450058,-0.004380024,1.8576009e-07,-0.004602033,-0.004599012,0.004063756,-0.004429255,-0.0046183867,-0.00461643,-0.0044218916,-5.0894914e-06,-1.8008417e-06,-0.0044051157,-0.004349999,0.0038733534,-0.0044241054,-3.7322807e-06,0.003983033,-9.80072e-06,-0.004628162,-0.0044227093,-4.0136983e-06,0.0046573984,-0.0046094386,-0.004616602,-0.004609526,0.004657093,-3.0054894e-06,-1.2315252e-07,-0.0046068197,-3.0171432e-06,-0.0043754755,-0.004476562,-0.004601588,0.003630784,-1.7813614e-06,-0.0044541694,-0.004256675,-3.930625e-06,0.0038443229,-0.0046002287,0.004119443,-0.0045995656,2.2686208e-07,-0.00445674,-0.0044422545,-6.7024403e-06,0.004666225,0.0040953844,-0.0043562744,0.0040503684,-0.0044734892,-3.0401384e-07,-3.002014e-06,-0.004640844,0.0047011585,-0.0044226777,0.0040458757,-8.0601194e-07,0.003884575,0.00402853,-0.0044801827,-0.004418117,-3.819743e-06,0.0046575437,-1.8199712e-06,-1.1464809e-06,-1.73217e-06,0.004699891,0.0040810425
791,0.0063302903,-0.007798139,-0.0063246177,4.6702058e-05,0.0063420944,5.0111044e-05,-0.007419939,-0.0075135524,5.133668e-05,5.3058124e-05,5.630693e-05,-0.006318695,4.860793e-05,2.9139885e-05,0.006316334,0.007146653,0.0072582723,0.0072484356,-0.0075070555,-0.006321451,0.0072007254,0.006126681,3.6080968e-05,0.0063117277,6.010498e-05,-0.006320996,-0.0074739084,0.007044313,0.007228603,5.8774996e-05,-0.0075144093,-0.0073932493,4.8135593e-05,-0.006327529,-0.0063229445,0.0070938244,-0.0074574044,-0.006328114,-0.006351246,-0.0074671214,4.9153015e-05,3.8135568e-05,-0.007458923,-0.0073568234,0.0067846407,-0.0074711633,2.867235e-05,0.006963913,5.3886448e-05,-0.006324725,-0.007446957,5.1897332e-05,0.006314556,-0.0063612983,-0.006359615,-0.006327939,0.006317618,5.8461683e-05,5.419564e-05,-0.006323052,4.250464e-05,-0.007407467,-0.007552851,-0.006330452,0.0063549313,4.6004898e-05,-0.007516394,-0.007232043,3.308953e-05,0.0067357207,-0.0063256794,0.0071596447,-0.006334418,4.7581256e-05,-0.0075111967,-0.0075051305,5.0693296e-05,0.0063149496,0.007138586,-0.0073725344,0.0070772106,-0.0075259437,4.7616475e-05,5.1586503e-05,-0.0063258507,0.0063240137,-0.007481422,0.0070518446,5.886606e-05,0.006797883,0.0070396997,-0.007529081,-0.007456878,1.9687574e-05,0.006313834,5.7682075e-05,4.280649e-05,4.791408e-05,0.00631826,0.007122906
792,0.006499684,-0.008220431,-0.0065681865,6.432525e-05,0.0065021324,6.170611e-05,-0.007846079,-0.007935874,6.646571e-05,7.120601e-05,7.2659706e-05,-0.006565118,6.617301e-05,4.468646e-05,0.006509491,0.007583417,0.007696334,0.0076896474,-0.007931382,-0.0065600397,0.0076420675,0.006540583,5.1114934e-05,0.0065001864,7.750934e-05,-0.0065289694,-0.007884117,0.007485615,0.007669007,7.620321e-05,-0.007931554,-0.0078106513,7.1595176e-05,-0.0065374635,-0.0065274634,0.0075299186,-0.007879635,-0.006535798,-0.0065344484,-0.00789509,6.561318e-05,4.9725495e-05,-0.007866741,-0.007785161,0.0072407303,-0.00788781,3.298659e-05,0.007402487,7.0027694e-05,-0.006534436,-0.007864393,6.475461e-05,0.0065187523,-0.006542323,-0.006532348,-0.006528437,0.006499977,7.1047936e-05,6.581181e-05,-0.006533949,5.986486e-05,-0.007820196,-0.007969537,-0.0065278877,0.006806502,5.9337617e-05,-0.007938504,-0.007644985,4.7991798e-05,0.0071731242,-0.0065264106,0.007609383,-0.0065671406,6.920763e-05,-0.007935251,-0.007918677,6.533378e-05,0.0065008053,0.007579229,-0.007773274,0.007518029,-0.00795048,6.411294e-05,6.5797176e-05,-0.0065310095,0.0065007284,-0.007890742,0.007483827,7.713928e-05,0.0072372975,0.0074796476,-0.007952611,-0.0078801615,2.4375913e-05,0.0064984714,6.769684e-05,7.0798385e-05,6.448092e-05,0.006529014,0.0075601675
793,0.008719133,-0.006507412,-0.0088292165,-2.8169757e-06,0.008740723,-1.1507707e-05,-0.0062128175,-0.0062875804,-1.2757353e-05,-2.3358657e-06,-3.206621e-06,-0.008836521,-3.1271259e-06,-2.711793e-06,0.008716596,0.0059534074,0.0060572904,0.0060503175,-0.0062893624,-0.00881835,0.0059986874,0.005163451,-7.0726333e-06,0.008755,-8.637453e-06,-0.008858041,-0.006250186,0.005876742,0.00602004,-1.3901679e-05,-0.0062915175,-0.0061888695,-2.582992e-06,-0.0088499505,-0.008815212,0.0059116567,-0.006247529,-0.0088219065,-0.008818886,-0.0062458594,-7.816758e-06,-2.0837424e-06,-0.0062321234,-0.006170615,0.005678482,-0.006248377,-6.8758955e-06,0.0058192783,-7.185848e-06,-0.008821818,-0.006230615,-7.596277e-06,0.008716571,-0.008815655,-0.008820934,-0.0088226395,0.008729776,-1.0355469e-05,-2.7110327e-06,-0.008844245,-3.6106292e-06,-0.0061959294,-0.006324775,-0.0088309515,0.005335325,-3.5936428e-06,-0.006289628,-0.0060519604,-2.3646244e-06,0.005643637,-0.008818132,0.0059677656,-0.008831339,-4.7070475e-06,-0.0062841843,-0.0062723462,-3.1114669e-06,0.008718305,0.0059514563,-0.006180626,0.0059189247,-0.006302938,-9.528821e-06,-3.6858978e-06,-0.008820739,0.00871671,-0.0062510953,0.005887062,-1.46008715e-05,0.0056939,0.0058742985,-0.0063018063,-0.0062596323,-4.6136192e-06,0.008716989,-2.940341e-06,-4.903466e-06,-6.215836e-06,0.008721074,0.0059324433
794,0.010343352,-0.0059692343,-0.010503206,-5.121991e-05,0.010343271,-3.879624e-05,-0.005679559,-0.0057542636,-4.2334515e-05,-4.2368127e-05,-4.909845e-05,-0.010496634,-4.4756514e-05,-2.6071557e-05,0.010385183,0.0054207463,0.0054897713,0.00549669,-0.0057519637,-0.010523598,0.005460155,0.004666782,-3.4707093e-05,0.010342255,-4.4420332e-05,-0.010502384,-0.005711523,0.0053424444,0.0054724677,-5.1985793e-05,-0.0057576997,-0.005664288,-4.862268e-05,-0.010512698,-0.010511193,0.005372176,-0.0057078744,-0.01054765,-0.010549219,-0.005711144,-4.631238e-05,-3.1793337e-05,-0.0057035643,-0.0056358976,0.005148733,-0.0057135257,-2.5771835e-05,0.0052833003,-5.2252006e-05,-0.010508883,-0.0056987125,-3.9326256e-05,0.010344102,-0.010504016,-0.0105251055,-0.010544589,0.01034644,-4.4815693e-05,-4.5771623e-05,-0.010503232,-4.1639316e-05,-0.0056641847,-0.0057893833,-0.010520322,0.0048352266,-4.579257e-05,-0.0057516857,-0.0055359914,-3.6654023e-05,0.0051139914,-0.010506067,0.0054295724,-0.010538727,-5.48118e-05,-0.0057440423,-0.00575437,-4.8024944e-05,0.010343589,0.0054076705,-0.0056303013,0.0053603784,-0.0057668667,-4.2095875e-05,-4.404359e-05,-0.010506999,0.010342292,-0.005731484,0.0053382507,-5.6394634e-05,0.0051695206,0.0053464407,-0.005762099,-0.0057083154,-1.8992609e-05,0.0103858225,-5.2573767e-05,-4.5102086e-05,-4.7063942e-05,0.010341814,0.005412846
795,0.008803706,-0.0054939142,-0.008894515,-3.3009324e-05,0.008839659,-3.874989e-05,-0.0052412325,-0.005304461,-3.134182e-05,-4.02351e-05,-3.7644997e-05,-0.008888168,-4.507901e-05,-2.0332147e-05,0.0088073965,0.0049763774,0.005045937,0.0050586537,-0.0052922526,-0.0088939825,0.0050144484,0.004333357,-3.0669726e-05,0.008805003,-4.5746754e-05,-0.008890622,-0.0052622976,0.0049139243,0.0050483895,-3.3812677e-05,-0.0052931397,-0.005217427,-3.7943508e-05,-0.008939442,-0.008898951,0.0049541336,-0.005258005,-0.0088985525,-0.008898891,-0.005266603,-2.8667973e-05,-2.3220471e-05,-0.0052471384,-0.0051932563,0.00474831,-0.005262945,-2.101119e-05,0.0048624226,-4.2198517e-05,-0.0089026345,-0.005247862,-3.9006976e-05,0.008840246,-0.008891907,-0.00891032,-0.008895879,0.0087990295,-3.5304343e-05,-3.300064e-05,-0.008896405,-3.5980203e-05,-0.005219046,-0.0053166174,-0.008896074,0.004485257,-2.86219e-05,-0.0052947635,-0.0051000156,-2.3906501e-05,0.0047380216,-0.008889319,0.004986766,-0.008894853,-4.004393e-05,-0.005289948,-0.0052826405,-2.9832932e-05,0.008802876,0.004973513,-0.005188745,0.004937236,-0.00532478,-3.6177593e-05,-3.6125923e-05,-0.008921251,0.008840709,-0.0052721077,0.0049129403,-3.5140252e-05,0.0047618193,0.004910205,-0.0053048697,-0.0052569127,-1.3448602e-05,0.008797029,-3.739293e-05,-3.126655e-05,-3.4153953e-05,0.008795288,0.004960878
796,0.009250118,-0.005378135,-0.009332584,-3.884726e-05,0.009209549,-3.088543e-05,-0.0051697167,-0.0052266573,-3.4939432e-05,-4.404581e-05,-4.5654982e-05,-0.009362552,-4.808628e-05,-2.218812e-05,0.009246073,0.0049366327,0.004999333,0.004992853,-0.005215903,-0.009342887,0.0049709757,0.0043765022,-2.8097946e-05,0.009240294,-4.7027424e-05,-0.009366418,-0.005202011,0.0048881844,0.0049815467,-3.78403e-05,-0.005218014,-0.005156104,-3.5962436e-05,-0.0093257185,-0.009328439,0.0049083102,-0.0051976433,-0.0093424395,-0.009333623,-0.0051949723,-3.8706734e-05,-2.5686255e-05,-0.0051793647,-0.005135446,0.0047595133,-0.005193309,-2.0214757e-05,0.004862123,-4.1240495e-05,-0.009327713,-0.005181035,-4.1424428e-05,0.00921245,-0.009323277,-0.009327559,-0.009366519,0.009244473,-4.8133956e-05,-4.2228632e-05,-0.009332325,-3.7545098e-05,-0.005156234,-0.0052396553,-0.009322906,0.0045020157,-2.936611e-05,-0.005220224,-0.005053682,-2.5655874e-05,0.0047204862,-0.009335115,0.004955827,-0.009323896,-4.160275e-05,-0.0052185077,-0.0052101808,-3.2859185e-05,0.009217193,0.0049408865,-0.005137456,0.0049185706,-0.005226482,-3.086811e-05,-3.424701e-05,-0.009340101,0.009210277,-0.005194678,0.0048822053,-3.7215803e-05,0.0047657522,0.004879295,-0.0052282945,-0.005188849,-1.5234686e-05,0.009242592,-4.4202425e-05,-3.6155023e-05,-3.1291427e-05,0.009213845,0.0049203723
797,0.009349068,-0.00805549,-0.009478749,1.6736518e-05,0.009332262,2.301615e-05,-0.007719806,-0.0078065763,2.024797e-05,2.2769309e-05,2.6643942e-05,-0.009491314,1.882891e-05,1.2797163e-05,0.009333227,0.0074877706,0.007586178,0.007592487,-0.007795091,-0.00947533,0.0075406968,0.0065151653,1.2065118e-05,0.009332152,2.1237465e-05,-0.009475364,-0.0077559864,0.0073979218,0.007565468,2.7028984e-05,-0.007798094,-0.007689327,2.5711624e-05,-0.009461082,-0.009457066,0.0074438746,-0.007751245,-0.0094768,-0.009474154,-0.0077552213,2.3247283e-05,1.8042376e-05,-0.007736802,-0.007676997,0.0071640387,-0.007757569,1.1065908e-05,0.007326435,2.414122e-05,-0.009463006,-0.007743013,2.2828268e-05,0.009331854,-0.009453562,-0.009457952,-0.00945665,0.009331779,2.1508804e-05,1.5776883e-05,-0.009453364,2.1681542e-05,-0.007697667,-0.0078306645,-0.0094753215,0.0067628096,2.1524262e-05,-0.0078020254,-0.0075500663,1.0882742e-05,0.0071178554,-0.009481184,0.007505464,-0.009455479,2.5254289e-05,-0.0077951937,-0.0077850507,2.3157263e-05,0.009336133,0.0074848607,-0.0076565705,0.007424585,-0.007813433,2.3364228e-05,2.2433402e-05,-0.009477441,0.009332049,-0.0077656643,0.007398113,1.718683e-05,0.0071683438,0.007393354,-0.007822029,-0.0077531985,5.7736156e-06,0.009341754,2.5366853e-05,1.4000252e-05,1.6512877e-05,0.009348818,0.0074655702
798,0.007594894,-0.008702087,-0.0076396135,5.6557874e-05,0.007633835,4.5008048e-05,-0.008303276,-0.008403456,5.195059e-05,4.303033e-05,5.477459e-05,-0.0076344865,4.8108355e-05,3.0515386e-05,0.007621822,0.00804878,0.008160231,0.008155352,-0.008406037,-0.0076452834,0.008106086,0.0069282143,3.5592017e-05,0.0075984993,5.4812448e-05,-0.0076498035,-0.008348506,0.00793786,0.0081379535,4.6000554e-05,-0.008398764,-0.008281655,5.124988e-05,-0.007666666,-0.0076388037,0.007985991,-0.008360609,-0.0076441276,-0.0076466072,-0.008354723,4.861648e-05,3.3132015e-05,-0.008327061,-0.008247056,0.0076808697,-0.008366297,2.7073414e-05,0.007856667,5.345238e-05,-0.0076432982,-0.008331424,4.0514977e-05,0.007588878,-0.0076371115,-0.0076671788,-0.007642366,0.0076103467,5.665491e-05,5.3826974e-05,-0.0076647573,4.567406e-05,-0.008290067,-0.008439468,-0.0076385248,0.0071787983,4.392833e-05,-0.008404955,-0.0080884565,3.1773645e-05,0.007623431,-0.0076351333,0.0080607915,-0.0076803677,5.6915836e-05,-0.008397395,-0.008385001,4.9197628e-05,0.0076059415,0.008043729,-0.008248235,0.007973134,-0.008426268,4.972667e-05,4.6821147e-05,-0.0076800007,0.0076022595,-0.008356117,0.007936814,5.3565436e-05,0.0076845414,0.007932169,-0.008426171,-0.0083462745,1.9823414e-05,0.0075882883,5.7168367e-05,4.155741e-05,4.4851615e-05,0.0076039657,0.008013704
799,0.010332046,-0.0067638005,-0.010451678,-2.8912229e-05,0.010300115,-2.6662397e-05,-0.006448675,-0.0065353257,-3.699136e-05,-3.821344e-05,-3.4139524e-05,-0.010457298,-3.0003606e-05,-2.1032036e-05,0.010299953,0.006191148,0.006272855,0.0062786588,-0.0065333177,-0.010452591,0.006230887,0.005323641,-2.5918094e-05,0.010308968,-3.0002191e-05,-0.010448209,-0.0065038046,0.0061276355,0.0062535894,-3.2388925e-05,-0.006523758,-0.0064234706,-3.1553154e-05,-0.010495239,-0.010489067,0.006141296,-0.006488857,-0.010457936,-0.010450941,-0.0064844093,-3.155878e-05,-2.6871956e-05,-0.00646778,-0.006405613,0.005883513,-0.0064871297,-1.5486521e-05,0.0060494803,-3.1406576e-05,-0.010450345,-0.0064897723,-3.461887e-05,0.010343238,-0.01045532,-0.010456984,-0.010482265,0.010313552,-3.7550308e-05,-4.16467e-05,-0.010451099,-2.7004773e-05,-0.0064338585,-0.0065556485,-0.010449269,0.0055201794,-2.6277241e-05,-0.00653609,-0.006285253,-2.8424301e-05,0.0058422773,-0.010455211,0.006197202,-0.010449857,-3.436802e-05,-0.006521164,-0.006524893,-2.8448656e-05,0.010303311,0.0061820536,-0.0064084996,0.0061331834,-0.006545745,-3.162503e-05,-2.8344002e-05,-0.010485662,0.010328597,-0.0064897593,0.0061231395,-4.1112253e-05,0.005904947,0.006118562,-0.006540411,-0.0064820875,-1.3467015e-05,0.010300893,-3.0280327e-05,-3.6849247e-05,-2.4907858e-05,0.010300502,0.00615989
800,0.009703089,-0.0042521064,-0.009845051,-8.918646e-05,0.00970693,-7.074406e-05,-0.004071736,-0.004099672,-7.280491e-05,-7.49998e-05,-8.7568216e-05,-0.009829084,-8.1106075e-05,-4.8737027e-05,0.009708223,0.0037979789,0.0038435436,0.0038504992,-0.0040983255,-0.009863667,0.0038371678,0.0033070843,-6.2078565e-05,0.00970235,-8.016116e-05,-0.009868286,-0.0040831403,0.0037390192,0.0038407897,-8.491953e-05,-0.0041030785,-0.004034245,-8.824797e-05,-0.009836988,-0.00983253,0.003760044,-0.004084455,-0.009836671,-0.009834412,-0.004072839,-7.348089e-05,-5.440225e-05,-0.0040690587,-0.004025064,0.0036273138,-0.00407421,-4.3661606e-05,0.0037047388,-7.444885e-05,-0.00986153,-0.0040768627,-7.911127e-05,0.009712379,-0.009848267,-0.009838728,-0.009834885,0.009715834,-8.9007866e-05,-8.991362e-05,-0.009845329,-7.266815e-05,-0.0040403786,-0.004117046,-0.009833581,0.003410508,-7.2111485e-05,-0.0041006296,-0.00394543,-5.922548e-05,0.0035877712,-0.0098311,0.0037999328,-0.009875038,-8.293115e-05,-0.004099715,-0.004112401,-7.5374934e-05,0.009709803,0.003784282,-0.0040238164,0.003753363,-0.0041266843,-6.9745656e-05,-7.0141796e-05,-0.009835647,0.009703823,-0.004075872,0.003741871,-7.899406e-05,0.0036174117,0.0037359407,-0.00412471,-0.0040777707,-3.1631193e-05,0.009707615,-9.0161804e-05,-7.4524585e-05,-6.970568e-05,0.009705743,0.0037919083
801,0.00916326,-0.00706211,-0.009265725,-2.7893817e-05,0.009163773,-1.785755e-05,-0.0066871056,-0.006778594,-2.5217663e-05,-1.8447132e-05,-2.724057e-05,-0.009261912,-2.1830841e-05,-1.3108893e-05,0.009179739,0.006385646,0.0064887176,0.006483546,-0.006772264,-0.0092621865,0.0064382683,0.005382362,-2.2451952e-05,0.0091539575,-2.9983554e-05,-0.009272116,-0.00674002,0.0062834728,0.0064742193,-1.865521e-05,-0.006774237,-0.00665323,-2.4190533e-05,-0.00928187,-0.009262603,0.0063289558,-0.0067232796,-0.009299788,-0.009267365,-0.006734348,-2.0357997e-05,-1.27372605e-05,-0.0067203017,-0.006623383,0.0060269423,-0.006730891,-9.697689e-06,0.006223233,-1.8153043e-05,-0.009267024,-0.006714688,-1.6305059e-05,0.009156763,-0.009265207,-0.009274559,-0.009262932,0.009197445,-2.4574376e-05,-1.9066774e-05,-0.009262719,-1.665243e-05,-0.0066633234,-0.0068124346,-0.009304695,0.0056046336,-2.1256346e-05,-0.006781947,-0.006494288,-1.4097187e-05,0.005978324,-0.009301443,0.006400238,-0.00926554,-2.1751812e-05,-0.006772437,-0.0067610154,-1.5761601e-05,0.00915528,0.0063764234,-0.006638352,0.0063139936,-0.0067920047,-2.2495507e-05,-1.6421449e-05,-0.009266425,0.009199653,-0.00673359,0.0062828404,-2.151297e-05,0.006040999,0.006279328,-0.006801686,-0.006740297,-6.4727633e-06,0.009175541,-2.0220694e-05,-2.0902393e-05,-2.0139374e-05,0.009187502,0.006357356
802,0.007573931,-0.0065976274,-0.0076522874,2.0724367e-05,0.0075841644,7.778783e-06,-0.0062965625,-0.006361589,7.964958e-06,1.7964492e-05,1.9236364e-05,-0.0076572686,8.434088e-06,1.10002175e-05,0.0075806733,0.0060161534,0.0061051305,0.0061009503,-0.0063644885,-0.0076454836,0.006065059,0.005191065,1.2202565e-05,0.0076145073,2.076212e-05,-0.0076455995,-0.0063222623,0.0059358906,0.0060923663,1.9708616e-05,-0.0063661193,-0.006256445,1.3895327e-05,-0.007681783,-0.0076407935,0.0059762583,-0.0063280035,-0.0076441574,-0.0076444005,-0.006330884,1.186621e-05,9.311411e-06,-0.0063013993,-0.006231462,0.0057270573,-0.006321274,5.8945984e-06,0.005879387,8.162697e-06,-0.0076441267,-0.006308737,1.673002e-05,0.0075788936,-0.007642104,-0.0076450794,-0.0076474166,0.0075728316,1.9233683e-05,1.1800754e-05,-0.0076441667,1.383667e-05,-0.006289287,-0.0063883015,-0.007638697,0.005392107,1.5488678e-05,-0.006362401,-0.00611408,1.0699614e-05,0.005682815,-0.0076423604,0.006029094,-0.0076809274,2.0618692e-05,-0.0063551525,-0.006351135,1.6224978e-05,0.0075724865,0.0060272235,-0.006226307,0.005966191,-0.00639167,1.1122636e-05,1.6359907e-05,-0.00764187,0.007572449,-0.006328384,0.0059348433,8.683381e-06,0.005733321,0.0059340536,-0.006373622,-0.006338967,5.7489783e-06,0.00757707,1.0113687e-05,1.0132546e-05,7.639257e-06,0.0075703003,0.005992965
803,0.009673269,-0.008638677,-0.009806183,1.8488201e-05,0.0096773915,1.0433472e-05,-0.008238041,-0.0083257705,1.8139359e-05,1.6979822e-05,2.1594447e-05,-0.009800943,1.2643672e-05,1.2759775e-05,0.009669989,0.00795403,0.008073718,0.008068435,-0.008326001,-0.009845119,0.008020898,0.0067986967,8.7933e-06,0.009669601,2.4299088e-05,-0.009810995,-0.00826969,0.007844856,0.008053723,1.8798795e-05,-0.008320372,-0.008189373,2.2431519e-05,-0.009806772,-0.009806612,0.007904989,-0.00826558,-0.009815533,-0.009807581,-0.00827194,1.6148566e-05,1.4494621e-05,-0.008248493,-0.008158862,0.0075597437,-0.008272557,5.9789936e-06,0.0077745896,1.9119732e-05,-0.009810375,-0.008248701,1.7992597e-05,0.009684735,-0.009804633,-0.009827351,-0.009807745,0.00967286,2.3557714e-05,2.390498e-05,-0.009823711,1.4212426e-05,-0.008203859,-0.008362528,-0.009804741,0.007061813,1.8479406e-05,-0.008329095,-0.007997019,1.4701629e-05,0.00750595,-0.009832247,0.007981536,-0.00980603,1.8902152e-05,-0.008331285,-0.008306496,1.718777e-05,0.009681977,0.007960638,-0.008148115,0.007881454,-0.008340458,1.6751519e-05,1.3039269e-05,-0.00981779,0.009676287,-0.008278085,0.007844954,2.2314092e-05,0.0075789643,0.00783924,-0.008343277,-0.008270369,6.6335906e-06,0.009670763,2.4160732e-05,1.9910134e-05,1.0371785e-05,0.009672196,0.007923151
804,0.012912013,-0.007217008,-0.013137985,-7.936876e-05,0.01289183,-6.639961e-05,-0.006849341,-0.006939202,-7.262766e-05,-6.725216e-05,-7.766972e-05,-0.013134164,-7.8485886e-05,-4.5737263e-05,0.012897038,0.0065582828,0.006660882,0.0066769808,-0.0069550998,-0.013175536,0.006611865,0.0055733807,-5.5238303e-05,0.012923751,-7.0705675e-05,-0.013141836,-0.00690399,0.00647701,0.006639749,-7.802592e-05,-0.0069472156,-0.006817459,-6.983042e-05,-0.013139509,-0.013142259,0.0065034153,-0.0068956544,-0.013147794,-0.0131391445,-0.0068888455,-6.558461e-05,-4.73995e-05,-0.006870882,-0.0068095885,0.006208527,-0.006914421,-3.9191367e-05,0.0063972976,-6.578352e-05,-0.0131570585,-0.0068698875,-6.764417e-05,0.012890176,-0.013176859,-0.013150534,-0.013150142,0.012899572,-7.096736e-05,-6.882739e-05,-0.013180295,-5.8711044e-05,-0.0068270992,-0.0069712736,-0.013180618,0.0057799765,-6.028731e-05,-0.006942507,-0.006650065,-5.084826e-05,0.0061570727,-0.013140251,0.0065735853,-0.013137182,-7.4592084e-05,-0.006941322,-0.006934923,-6.426202e-05,0.012899535,0.0065529095,-0.0067819306,0.0064880955,-0.0069613545,-6.9819165e-05,-6.1836625e-05,-0.013140397,0.012908297,-0.0068996847,0.0064603365,-6.863452e-05,0.006228171,0.006455898,-0.00695427,-0.0068851225,-2.7637194e-05,0.012903948,-6.929139e-05,-6.41948e-05,-5.9437843e-05,0.012891481,0.006528284
